6;02;123;00082;00021;02561;00028724;00005755;02004;07953;00007236;02519;00005755;02004;00003393;05896;00000796;01383;00000622;01081;00000944;01640;000;15;16;29;
6;02;127;00025;00007;02800;00007922;00001282;01618;07894;00001624;02050;00001282;01618;00000760;05928;00000177;01381;00000138;01076;00000207;01615;000;15;16;29;
6;02;129;00593;00161;02715;00209185;00045236;02162;07932;00057028;02726;00045236;02162;00026661;05894;00006251;01382;00004899;01083;00007425;01641;000;15;16;29;
6;02;130;00721;00196;02718;00252448;00054584;02162;07948;00068678;02720;00054584;02162;00032185;05896;00007539;01381;00005907;01082;00008953;01641;000;15;16;29;
6;02;133;00406;00112;02759;00142028;00031596;02225;07954;00039723;02797;00031596;02225;00018630;05896;00004365;01382;00003418;01082;00005183;01640;000;15;16;29;
6;02;134;00428;00112;02617;00150639;00030889;02051;07935;00038927;02584;00030889;02051;00018218;05898;00004266;01381;00003341;01082;00005064;01639;000;15;16;29;
6;02;135;00015;00007;04667;00004746;00001929;04064;07870;00002451;05164;00001929;04064;00001137;05894;00000266;01379;00000209;01083;00000317;01644;000;15;16;29;
6;02;991;12338;03311;02684;04324756;00923628;02136;07944;01162620;02688;00923628;02136;00544503;05895;00127619;01382;00099969;01082;00151537;01641;008;15;16;29;
6;02;994;01542;00431;02795;00501927;00110678;02205;07962;00139001;02769;00110678;02205;00065342;05904;00015268;01379;00011959;01081;00018109;01636;007;15;16;29;
6;02;995;03455;00922;02669;01177027;00249401;02119;07938;00314200;02669;00249401;02119;00147048;05896;00034457;01382;00026979;01082;00040917;01640;005;15;16;29;
6;02;997;00805;00214;02658;00262201;00054836;02091;07918;00069252;02641;00054836;02091;00032353;05900;00007567;01380;00005925;01080;00008991;01640;003;15;16;29;
6;02;999;18140;04878;02689;06265911;01338543;02136;07944;01685073;02689;01338543;02136;00789246;05896;00184911;01381;00144832;01082;00219554;01641;023;15;16;29;
8;02;001;00044;00007;01591;00014171;00001916;01352;08091;00002368;01671;00001916;01352;00000940;04906;00000303;01581;00000283;01477;00000390;02036;000;15;16;29;
8;02;002;00029;00011;03793;00009147;00002741;02997;08119;00003376;03691;00002741;02997;00001346;04911;00000434;01583;00000406;01481;00000555;02025;000;15;16;29;
8;02;003;01191;00329;02762;00415029;00091253;02199;07926;00115127;02774;00091253;02199;00044631;04891;00014451;01584;00013532;01483;00018639;02042;000;15;16;29;
8;02;004;00806;00220;02730;00278928;00060868;02182;07942;00076641;02748;00060868;02182;00029769;04891;00009641;01584;00009030;01484;00012428;02041;000;15;16;29;
8;02;005;00058;00013;02241;00017022;00003281;01928;08192;00004005;02353;00003281;01928;00001610;04907;00000519;01582;00000487;01484;00000665;02027;000;15;16;29;
8;02;006;00167;00044;02635;00055060;00011463;02082;07917;00014479;02630;00011463;02082;00005611;04895;00001814;01582;00001700;01483;00002338;02040;000;15;16;29;
8;02;007;00688;00193;02805;00237293;00052818;02226;07939;00066529;02804;00052818;02226;00025836;04892;00008366;01584;00007837;01484;00010779;02040;000;15;16;29;
8;02;008;00111;00027;02432;00037704;00007440;01973;08085;00009202;02441;00007440;01973;00003642;04895;00001179;01585;00001104;01484;00001515;02036;000;15;16;29;
8;02;009;00084;00020;02381;00027119;00005494;02026;08049;00006826;02517;00005494;02026;00002690;04896;00000869;01582;00000815;01483;00001120;02039;000;15;16;29;
8;02;010;00071;00021;02958;00023840;00005810;02437;07918;00007338;03078;00005810;02437;00002842;04892;00000918;01580;00000861;01482;00001189;02046;000;15;16;29;
8;02;011;00703;00188;02674;00242908;00051918;02137;07932;00065455;02695;00051918;02137;00025387;04890;00008226;01584;00007703;01484;00010602;02042;000;15;16;29;
8;02;012;00215;00062;02884;00074670;00017193;02303;07953;00021618;02895;00017193;02303;00008413;04893;00002724;01584;00002548;01482;00003508;02041;000;15;16;29;
8;02;013;00092;00020;02174;00029675;00004510;01520;07886;00005719;01927;00004510;01520;00002214;04909;00000711;01576;00000667;01479;00000918;02036;000;15;16;29;
8;02;014;00106;00027;02547;00035039;00007196;02054;07896;00009114;02601;00007196;02054;00003520;04892;00001140;01584;00001067;01483;00001469;02041;000;15;16;29;
8;02;015;00064;00020;03125;00021480;00005399;02514;07881;00006851;03189;00005399;02514;00002640;04890;00000854;01582;00000801;01484;00001104;02044;000;15;16;29;
8;02;016;00213;00056;02629;00073715;00015505;02103;07944;00019519;02648;00015505;02103;00007582;04890;00002457;01585;00002300;01483;00003166;02042;000;15;16;29;
8;02;017;00118;00035;02966;00039728;00009731;02449;07969;00012211;03074;00009731;02449;00004766;04898;00001540;01583;00001442;01482;00001983;02037;000;15;16;29;
8;02;018;00035;00007;02000;00011909;00001920;01612;07853;00002445;02053;00001920;01612;00000937;04880;00000305;01589;00000286;01490;00000392;02041;000;15;16;29;
8;02;019;00058;00019;03276;00018618;00004903;02633;08038;00006100;03276;00004903;02633;00002401;04897;00000776;01583;00000728;01485;00000998;02035;000;15;16;29;
8;02;020;00030;00009;03000;00009806;00002412;02460;07748;00003113;03175;00002412;02460;00001179;04888;00000381;01580;00000357;01480;00000495;02052;000;15;16;29;
8;02;021;00037;00007;01892;00012405;00001954;01575;07985;00002447;01973;00001954;01575;00000953;04877;00000311;01592;00000291;01489;00000399;02042;000;15;16;29;
8;02;022;00075;00021;02800;00025235;00005527;02190;08001;00006908;02737;00005527;02190;00002706;04896;00000876;01585;00000819;01482;00001126;02037;000;15;16;29;
8;02;023;00023;00007;03043;00007294;00001932;02649;07895;00002447;03355;00001932;02649;00000945;04891;00000306;01584;00000286;01480;00000395;02045;000;15;16;29;
8;02;024;00060;00016;02667;00020338;00004244;02087;07918;00005360;02635;00004244;02087;00002076;04892;00000672;01583;00000629;01482;00000867;02043;000;15;16;29;
8;02;025;00045;00011;02444;00013521;00003035;02245;08078;00003757;02779;00003035;02245;00001486;04896;00000481;01585;00000450;01483;00000618;02036;000;15;16;29;
8;02;026;00062;00021;03387;00019951;00004824;02418;07958;00006062;03038;00004824;02418;00002367;04907;00000762;01580;00000714;01480;00000981;02033;000;15;16;29;
8;02;027;00142;00033;02324;00047843;00008510;01779;07894;00010781;02253;00008510;01779;00004158;04886;00001349;01585;00001262;01483;00001741;02046;000;15;16;29;
8;02;028;00102;00028;02745;00033261;00006776;02037;07959;00008514;02560;00006776;02037;00003323;04904;00001072;01582;00001003;01480;00001378;02034;000;15;16;29;
8;02;029;00121;00035;02893;00039875;00008852;02220;07891;00011218;02813;00008852;02220;00004334;04896;00001402;01584;00001311;01481;00001805;02039;000;15;16;29;
8;02;030;00093;00023;02473;00030752;00005947;01934;07926;00007503;02440;00005947;01934;00002910;04893;00000942;01584;00000882;01483;00001213;02040;000;15;16;29;
8;02;031;00171;00047;02749;00055939;00011852;02119;07922;00014961;02675;00011852;02119;00005804;04897;00001875;01582;00001757;01482;00002416;02039;000;15;16;29;
8;02;032;00043;00013;03023;00014143;00003103;02194;07775;00003991;02822;00003103;02194;00001518;04892;00000490;01579;00000461;01486;00000634;02043;000;15;16;29;
8;02;033;00069;00017;02464;00023244;00004092;01760;07919;00005167;02223;00004092;01760;00002007;04905;00000646;01579;00000605;01478;00000834;02038;000;15;16;29;
8;02;034;00146;00039;02671;00050655;00010728;02118;07865;00013641;02693;00010728;02118;00005244;04888;00001699;01584;00001592;01484;00002193;02044;000;15;16;29;
8;02;035;00470;00131;02787;00163009;00035922;02204;07966;00045096;02766;00035922;02204;00017571;04891;00005691;01584;00005330;01484;00007330;02041;000;15;16;29;
8;02;036;00603;00167;02769;00208954;00045923;02198;07941;00057828;02767;00045923;02198;00022454;04889;00007278;01585;00006813;01484;00009378;02042;000;15;16;29;
8;02;037;00073;00018;02466;00024619;00004797;01948;08255;00005811;02360;00004797;01948;00002356;04911;00000758;01580;00000710;01480;00000973;02029;000;15;16;29;
8;02;038;00834;00221;02650;00289494;00060950;02105;07915;00077002;02660;00060950;02105;00029809;04891;00009653;01584;00009038;01483;00012450;02042;000;15;16;29;
8;02;039;00099;00028;02828;00033397;00007551;02261;07948;00009501;02845;00007551;02261;00003696;04895;00001196;01584;00001121;01485;00001538;02036;000;15;16;29;
8;02;040;00026;00007;02692;00008244;00001928;02339;07876;00002448;02969;00001928;02339;00000944;04896;00000305;01582;00000285;01478;00000394;02044;000;15;16;29;
8;02;041;00043;00013;03023;00014165;00003042;02148;08052;00003778;02667;00003042;02148;00001495;04915;00000478;01571;00000450;01479;00000619;02035;000;15;16;29;
8;02;042;00047;00010;02128;00015226;00002267;01489;07940;00002855;01875;00002267;01489;00001109;04892;00000359;01584;00000337;01487;00000462;02037;000;15;16;29;
8;02;043;00009;00004;04444;00002457;00001070;04355;07648;00001399;05694;00001070;04355;00000523;04888;00000169;01579;00000158;01477;00000220;02056;000;15;16;29;
8;02;044;00031;00007;02258;00009360;00001950;02083;07972;00002446;02613;00001950;02083;00000953;04887;00000309;01585;00000289;01482;00000399;02046;000;15;16;29;
8;02;045;00037;00011;02973;00012312;00002836;02303;08128;00003489;02834;00002836;02303;00001390;04901;00000449;01583;00000421;01484;00000576;02032;000;15;16;29;
8;02;046;00012;00003;02500;00003660;00000769;02101;07331;00001049;02866;00000769;02101;00000375;04876;00000121;01573;00000113;01469;00000160;02082;000;15;16;29;
8;02;047;00051;00014;02745;00016849;00003911;02321;07995;00004892;02903;00003911;02321;00001918;04904;00000618;01580;00000578;01478;00000797;02038;000;15;16;29;
8;02;048;00034;00007;02059;00010200;00001936;01898;07912;00002447;02399;00001936;01898;00000947;04892;00000306;01581;00000287;01482;00000396;02045;000;15;16;29;
8;02;049;00030;00012;04000;00009509;00003197;03362;08197;00003900;04101;00003197;03362;00001569;04908;00000505;01580;00000474;01483;00000649;02029;000;15;16;29;
8;02;050;01550;00409;02639;00540795;00113277;02095;07927;00142900;02642;00113277;02095;00055394;04890;00017943;01584;00016807;01484;00023133;02042;000;15;16;29;
8;02;051;00191;00050;02618;00066602;00013787;02070;07876;00017506;02628;00013787;02070;00006740;04889;00002184;01584;00002045;01483;00002818;02044;000;15;16;29;
8;02;052;00928;00256;02759;00322827;00070725;02191;07958;00088877;02753;00070725;02191;00034585;04890;00011206;01584;00010494;01484;00014440;02042;000;15;16;29;
8;02;053;00621;00166;02673;00215667;00045810;02124;07939;00057704;02676;00045810;02124;00022404;04891;00007258;01584;00006794;01483;00009354;02042;000;15;16;29;
8;02;054;00048;00011;02292;00015497;00003000;01936;07792;00003850;02484;00003000;01936;00001465;04883;00000475;01583;00000445;01483;00000615;02051;000;15;16;29;
8;02;055;00075;00021;02800;00024181;00005706;02360;08075;00007066;02922;00005706;02360;00002795;04898;00000904;01584;00000845;01481;00001162;02037;000;15;16;29;
8;02;056;00031;00011;03548;00010361;00002990;02886;08123;00003681;03553;00002990;02886;00001465;04900;00000473;01582;00000445;01488;00000607;02030;000;15;16;29;
8;02;057;00030;00010;03333;00009706;00002493;02569;07718;00003230;03328;00002493;02569;00001222;04902;00000393;01576;00000368;01476;00000510;02046;000;15;16;29;
8;02;058;00025;00006;02400;00007829;00001504;01921;08416;00001787;02283;00001504;01921;00000742;04934;00000237;01576;00000222;01476;00000303;02014;000;15;16;24;
8;02;059;00054;00014;02593;00016951;00003892;02296;07971;00004883;02881;00003892;02296;00001902;04887;00000617;01585;00000578;01485;00000795;02043;000;15;16;29;
8;02;060;00226;00062;02743;00076522;00016387;02141;07964;00020577;02689;00016387;02141;00008022;04895;00002594;01583;00002428;01482;00003343;02040;000;15;16;29;
8;02;061;02735;00729;02665;00953356;00201576;02114;07942;00253802;02662;00201576;02114;00098599;04891;00031930;01584;00029897;01483;00041150;02042;000;15;16;29;
8;02;062;01073;00298;02777;00372482;00082253;02208;07952;00103433;02777;00082253;02208;00040224;04890;00013034;01585;00012206;01484;00016789;02041;000;15;16;29;
8;02;063;01515;00409;02700;00517498;00110788;02141;07925;00139803;02702;00110788;02141;00054201;04892;00017543;01583;00016427;01483;00022617;02042;000;15;16;29;
8;02;064;00030;00007;02333;00009150;00001947;02128;07911;00002461;02690;00001947;02128;00000952;04890;00000308;01582;00000289;01484;00000398;02044;000;15;16;29;
8;02;065;00064;00020;03125;00020492;00004380;02137;07868;00005567;02717;00004380;02137;00002152;04913;00000691;01578;00000646;01475;00000891;02034;000;15;16;29;
8;02;066;00043;00006;01395;00014585;00001634;01120;08392;00001947;01335;00001634;01120;00000801;04902;00000259;01585;00000243;01487;00000331;02026;000;15;16;24;
8;02;067;00111;00035;03153;00035661;00009028;02532;07944;00011364;03187;00009028;02532;00004426;04903;00001427;01581;00001336;01480;00001839;02036;000;15;16;29;
8;02;068;00046;00010;02174;00014167;00002709;01912;08096;00003346;02362;00002709;01912;00001323;04884;00000431;01591;00000404;01491;00000551;02034;000;15;16;29;
8;02;069;00090;00025;02778;00029659;00006235;02102;07840;00007953;02681;00006235;02102;00003050;04892;00000988;01585;00000923;01480;00001274;02043;000;15;16;29;
8;02;070;01360;00368;02706;00474224;00102093;02153;07932;00128709;02714;00102093;02153;00049926;04890;00016170;01584;00015145;01483;00020852;02043;000;15;16;29;
8;02;071;00243;00063;02593;00083849;00017349;02069;07970;00021769;02596;00017349;02069;00008483;04890;00002751;01586;00002575;01484;00003540;02040;000;15;16;29;
8;02;072;00045;00014;03111;00014137;00003552;02513;07930;00004479;03168;00003552;02513;00001738;04893;00000561;01579;00000528;01486;00000725;02042;000;15;16;29;
8;02;073;00030;00007;02333;00009477;00001920;02026;07846;00002447;02582;00001920;02026;00000937;04880;00000304;01583;00000286;01490;00000393;02047;000;15;16;29;
8;02;074;00064;00020;03125;00021070;00005080;02411;07936;00006401;03038;00005080;02411;00002490;04902;00000802;01579;00000752;01480;00001036;02039;000;15;16;29;
8;02;075;00116;00028;02414;00040075;00007775;01940;07939;00009793;02444;00007775;01940;00003804;04893;00001231;01583;00001152;01482;00001588;02042;000;15;16;29;
8;02;076;00156;00042;02692;00052507;00011497;02190;07959;00014445;02751;00011497;02190;00005621;04889;00001823;01586;00001706;01484;00002347;02041;000;15;16;29;
8;02;077;01086;00295;02716;00378882;00081882;02161;07932;00103227;02725;00081882;02161;00040038;04890;00012972;01584;00012149;01484;00016723;02042;000;15;16;29;
8;02;078;00054;00014;02593;00017531;00002982;01701;07459;00003998;02281;00002982;01701;00001459;04893;00000471;01579;00000439;01472;00000613;02056;000;15;16;29;
8;02;079;00905;00238;02630;00315393;00066126;02097;07944;00083245;02639;00066126;02097;00032347;04892;00010473;01584;00009809;01483;00013497;02041;000;15;16;29;
8;02;080;00759;00203;02675;00264636;00056173;02123;07912;00070999;02683;00056173;02123;00027458;04888;00008902;01585;00008336;01484;00011477;02043;000;15;16;29;
8;02;081;00045;00011;02444;00014040;00002996;02134;07792;00003845;02739;00002996;02134;00001463;04883;00000474;01582;00000444;01482;00000615;02053;000;15;16;29;
8;02;082;00234;00064;02735;00080417;00017611;02190;07951;00022150;02754;00017611;02190;00008611;04890;00002792;01585;00002614;01484;00003594;02041;000;15;16;29;
8;02;083;00124;00034;02742;00040216;00009030;02245;07893;00011441;02845;00009030;02245;00004416;04890;00001430;01584;00001339;01483;00001845;02043;000;15;16;29;
8;02;084;00278;00077;02770;00092447;00021171;02290;07987;00026507;02867;00021171;02290;00010352;04890;00003355;01585;00003144;01485;00004320;02040;000;15;16;29;
8;02;085;00100;00028;02800;00033935;00007486;02206;07912;00009462;02788;00007486;02206;00003660;04889;00001186;01584;00001110;01483;00001530;02044;000;15;16;29;
8;02;086;00015;00003;02000;00005127;00000783;01527;08447;00000927;01808;00000783;01527;00000386;04930;00000124;01584;00000116;01481;00000157;02005;000;15;16;09;
8;02;087;00262;00071;02710;00087164;00017707;02031;07816;00022656;02599;00017707;02031;00008662;04892;00002802;01582;00002625;01482;00003618;02044;000;15;16;29;
8;02;088;00010;00000;00000;00003011;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
8;02;089;00598;00160;02676;00208263;00044132;02119;07932;00055638;02672;00044132;02119;00021584;04891;00006991;01584;00006544;01483;00009013;02042;000;15;16;29;
8;02;090;00066;00020;03030;00022799;00005355;02349;07983;00006708;02942;00005355;02349;00002620;04893;00000847;01582;00000795;01485;00001093;02040;000;15;16;29;
8;02;091;00045;00013;02889;00014394;00002901;02015;08012;00003621;02516;00002901;02015;00001428;04922;00000456;01572;00000428;01475;00000589;02031;000;15;16;29;
8;02;092;01267;00343;02707;00440143;00095156;02162;07947;00119742;02721;00095156;02162;00046535;04890;00015075;01584;00014118;01484;00019428;02042;000;15;16;29;
8;02;093;00080;00021;02625;00026934;00005233;01943;07863;00006655;02471;00005233;01943;00002561;04894;00000828;01582;00000776;01483;00001068;02041;000;15;16;29;
8;02;094;00044;00013;02955;00013267;00002474;01865;07919;00003124;02355;00002474;01865;00001219;04927;00000389;01572;00000365;01475;00000501;02026;000;15;16;29;
8;02;095;00043;00009;02093;00013519;00002061;01525;07982;00002582;01910;00002061;01525;00001012;04910;00000325;01577;00000305;01480;00000419;02033;000;15;16;29;
8;02;096;00062;00018;02903;00020014;00004330;02163;07843;00005521;02759;00004330;02163;00002121;04898;00000685;01582;00000641;01480;00000883;02040;000;15;16;29;
8;02;097;00031;00007;02258;00009968;00001926;01932;07874;00002446;02454;00001926;01932;00000945;04907;00000304;01578;00000284;01475;00000393;02040;000;15;16;29;
8;02;098;00054;00014;02593;00017844;00003912;02192;07984;00004900;02746;00003912;02192;00001916;04898;00000619;01582;00000580;01483;00000797;02037;000;15;16;29;
8;02;099;00081;00021;02593;00026681;00005827;02184;07942;00007337;02750;00005827;02184;00002848;04888;00000923;01584;00000865;01484;00001191;02044;000;15;16;29;
8;02;100;00023;00007;03043;00007661;00001952;02548;07984;00002445;03191;00001952;02548;00000953;04882;00000310;01588;00000290;01486;00000399;02044;000;15;16;29;
8;02;101;00081;00023;02840;00027129;00006184;02279;08011;00007719;02845;00006184;02279;00003030;04900;00000979;01583;00000917;01483;00001258;02034;000;15;16;29;
8;02;102;00056;00019;03393;00018351;00004763;02595;07926;00006009;03274;00004763;02595;00002330;04892;00000755;01585;00000705;01480;00000973;02043;000;15;16;29;
8;02;103;00059;00013;02203;00019269;00003141;01630;07936;00003958;02054;00003141;01630;00001540;04903;00000497;01582;00000465;01480;00000639;02035;000;15;16;29;
8;02;104;00024;00007;02917;00007119;00001924;02703;07879;00002442;03430;00001924;02703;00000941;04891;00000304;01580;00000285;01481;00000394;02048;000;15;16;29;
8;02;105;00367;00103;02807;00125684;00027723;02206;07994;00034680;02759;00027723;02206;00013568;04894;00004389;01583;00004114;01484;00005652;02039;000;15;16;29;
8;02;106;00764;00198;02592;00265928;00054612;02054;07923;00068926;02592;00054612;02054;00026706;04890;00008647;01583;00008100;01483;00011159;02044;000;15;16;29;
8;02;107;00348;00095;02730;00119515;00026139;02187;07927;00032974;02759;00026139;02187;00012782;04890;00004141;01584;00003877;01483;00005339;02043;000;15;16;29;
8;02;108;00142;00035;02465;00047538;00009316;01960;07926;00011754;02473;00009316;01960;00004557;04892;00001476;01584;00001382;01483;00001901;02041;000;15;16;29;
8;02;109;00139;00038;02734;00047914;00010347;02159;07939;00013033;02720;00010347;02159;00005058;04888;00001640;01585;00001536;01484;00002113;02043;000;15;16;29;
8;02;110;00029;00007;02414;00009007;00001923;02135;07843;00002452;02722;00001923;02135;00000938;04878;00000305;01586;00000286;01487;00000394;02049;000;15;16;29;
8;02;111;00298;00082;02752;00102841;00022518;02190;07979;00028223;02744;00022518;02190;00011025;04896;00003562;01582;00003337;01482;00004594;02040;000;15;16;29;
8;02;112;00027;00008;02963;00008149;00001042;01279;06905;00001509;01852;00001042;01279;00000513;04923;00000162;01555;00000152;01459;00000215;02063;000;15;16;29;
8;02;113;00807;00211;02615;00280715;00058293;02077;07928;00073525;02619;00058293;02077;00028519;04892;00009230;01583;00008645;01483;00011899;02042;000;15;16;29;
8;02;114;00038;00006;01579;00011884;00001483;01248;08412;00001763;01484;00001483;01248;00000729;04916;00000234;01578;00000220;01483;00000300;02023;000;15;16;24;
8;02;115;00114;00035;03070;00037183;00009125;02454;08004;00011400;03066;00009125;02454;00004470;04899;00001444;01582;00001353;01483;00001858;02036;000;15;16;29;
8;02;116;00005;00000;00000;00001734;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
8;02;117;00154;00042;02727;00050366;00011209;02226;07931;00014134;02806;00011209;02226;00005485;04893;00001775;01584;00001663;01484;00002286;02039;000;15;16;29;
8;02;118;00788;00214;02716;00274162;00059208;02160;07948;00074495;02717;00059208;02160;00028961;04891;00009379;01584;00008785;01484;00012083;02041;000;15;16;29;
8;02;119;00181;00049;02707;00062350;00013254;02126;07935;00016703;02679;00013254;02126;00006485;04893;00002100;01584;00001966;01483;00002703;02040;000;15;16;29;
8;02;120;00022;00007;03182;00007651;00001962;02564;08008;00002450;03202;00001962;02564;00000960;04893;00000311;01585;00000291;01483;00000400;02039;000;15;16;29;
8;02;121;00093;00027;02903;00030147;00006741;02236;07935;00008495;02818;00006741;02236;00003304;04901;00001065;01580;00000999;01482;00001373;02037;000;15;16;29;
8;02;122;00665;00175;02632;00230599;00047946;02079;07928;00060476;02623;00047946;02079;00023446;04890;00007592;01583;00007114;01484;00009794;02043;000;15;16;29;
8;02;123;00077;00021;02727;00026817;00005755;02146;07953;00007236;02698;00005755;02146;00002816;04893;00000912;01585;00000853;01482;00001174;02040;000;15;16;29;
8;02;124;00067;00020;02985;00022808;00005414;02374;08024;00006747;02958;00005414;02374;00002656;04906;00000855;01579;00000801;01479;00001102;02036;000;15;16;29;
8;02;125;00263;00070;02662;00090230;00019406;02151;07960;00024380;02702;00019406;02151;00009494;04892;00003074;01584;00002880;01484;00003958;02040;000;15;16;29;
8;02;126;00019;00006;03158;00006372;00001698;02665;08328;00002039;03200;00001698;02665;00000832;04900;00000270;01590;00000253;01490;00000343;02020;000;15;16;24;
8;02;127;00024;00006;02500;00007871;00001238;01573;07870;00001573;01998;00001238;01573;00000608;04911;00000195;01575;00000183;01478;00000252;02036;000;15;16;29;
8;02;128;00162;00040;02469;00056140;00011057;01970;08004;00013814;02461;00011057;01970;00005413;04896;00001750;01583;00001640;01483;00002254;02038;000;15;16;29;
8;02;129;00573;00154;02688;00200181;00042785;02137;07941;00053881;02692;00042785;02137;00020918;04889;00006780;01585;00006348;01484;00008739;02042;000;15;16;29;
8;02;130;00704;00191;02713;00245328;00052743;02150;07929;00066519;02711;00052743;02150;00025800;04892;00008352;01584;00007823;01483;00010768;02041;000;15;16;29;
8;02;131;00027;00007;02593;00008877;00001875;02112;07945;00002360;02659;00001875;02112;00000915;04880;00000298;01589;00000280;01493;00000382;02038;000;15;16;29;
8;02;132;00327;00091;02783;00114177;00025325;02218;07953;00031842;02789;00025325;02218;00012384;04890;00004012;01584;00003759;01484;00005170;02042;000;15;16;29;
8;02;133;00394;00106;02690;00136958;00029265;02137;07926;00036925;02696;00029265;02137;00014315;04892;00004635;01584;00004342;01484;00005973;02040;000;15;16;29;
8;02;134;00413;00111;02688;00143843;00030651;02131;07967;00038471;02675;00030651;02131;00015000;04894;00004853;01583;00004547;01483;00006251;02040;000;15;16;29;
8;02;135;00014;00007;05000;00004687;00001929;04116;07870;00002451;05229;00001929;04116;00000943;04889;00000306;01586;00000286;01483;00000394;02042;000;15;16;29;
8;02;991;11872;03180;02679;04124182;00877664;02128;07939;01105502;02681;00877664;02128;00429241;04891;00139024;01584;00130203;01484;00179196;02041;000;15;16;29;
8;02;992;01713;00454;02650;00576374;00120438;02090;07931;00151853;02635;00120438;02090;00058931;04893;00019070;01583;00017860;01483;00024577;02041;000;15;16;29;
8;02;993;11905;03234;02717;04132955;00893432;02162;07938;01125541;02723;00893432;02162;00436955;04891;00141524;01584;00132531;01483;00182422;02042;000;15;16;29;
8;02;994;01521;00426;02801;00499097;00110394;02212;07964;00138609;02777;00110394;02212;00054065;04897;00017467;01582;00016359;01482;00022503;02039;000;15;16;29;
8;02;995;03367;00896;02661;01146379;00241364;02105;07935;00304163;02653;00241364;02105;00118097;04893;00038215;01583;00035793;01483;00049259;02041;000;15;16;29;
8;02;996;01814;00494;02723;00605053;00131095;02167;07963;00164637;02721;00131095;02167;00064173;04895;00020753;01583;00019440;01483;00026729;02039;000;15;16;29;
8;02;997;00795;00211;02654;00260371;00054608;02097;07921;00068940;02648;00054608;02097;00026731;04895;00008639;01582;00008096;01483;00011142;02040;000;15;16;29;
8;02;998;01515;00409;02700;00517498;00110788;02141;07925;00139803;02702;00110788;02141;00054201;04892;00017543;01583;00016427;01483;00022617;02042;000;15;16;29;
8;02;999;34502;09304;02697;11861909;02539783;02141;07939;03199048;02697;02539783;02141;01242394;04892;00402235;01584;00376709;01483;00518445;02041;000;15;16;29;
9;02;001;00044;00007;01591;00014171;00001916;01352;08091;00002368;01671;00001916;01352;00000844;04405;00000322;01681;00000322;01681;00000428;02233;000;15;16;29;
9;02;002;00029;00011;03793;00009147;00002741;02997;08119;00003376;03691;00002741;02997;00001210;04414;00000460;01678;00000460;01678;00000611;02230;000;15;16;29;
9;02;003;01191;00329;02762;00415029;00091253;02199;07926;00115127;02774;00091253;02199;00040086;04393;00015349;01682;00015349;01682;00020469;02243;000;15;16;29;
9;02;004;00806;00220;02730;00278928;00060868;02182;07942;00076641;02748;00060868;02182;00026743;04394;00010235;01682;00010235;01682;00013655;02242;000;15;16;29;
9;02;005;00058;00013;02241;00017022;00003281;01928;08192;00004005;02353;00003281;01928;00001447;04410;00000551;01679;00000551;01679;00000732;02232;000;15;16;29;
9;02;006;00167;00044;02635;00055060;00011463;02082;07917;00014479;02630;00011463;02082;00005043;04399;00001926;01680;00001926;01680;00002568;02241;000;15;16;29;
9;02;007;00688;00193;02805;00237293;00052818;02226;07939;00066529;02804;00052818;02226;00023215;04395;00008881;01681;00008881;01681;00011841;02243;000;15;16;29;
9;02;008;00111;00027;02432;00037704;00007440;01973;08085;00009202;02441;00007440;01973;00003271;04397;00001252;01683;00001252;01683;00001665;02237;000;15;16;29;
9;02;009;00084;00020;02381;00027119;00005494;02026;08049;00006826;02517;00005494;02026;00002414;04394;00000925;01684;00000925;01684;00001230;02238;000;15;16;29;
9;02;010;00071;00021;02958;00023840;00005810;02437;07918;00007338;03078;00005810;02437;00002546;04382;00000979;01685;00000979;01685;00001306;02248;000;15;16;29;
9;02;011;00703;00188;02674;00242908;00051918;02137;07932;00065455;02695;00051918;02137;00022813;04394;00008732;01682;00008732;01682;00011641;02242;000;15;16;29;
9;02;012;00215;00062;02884;00074670;00017193;02303;07953;00021618;02895;00017193;02303;00007560;04397;00002890;01681;00002890;01681;00003853;02241;000;15;16;29;
9;02;013;00092;00020;02174;00029675;00004510;01520;07886;00005719;01927;00004510;01520;00001990;04412;00000757;01678;00000757;01678;00001006;02232;000;15;16;29;
9;02;014;00106;00027;02547;00035039;00007196;02054;07896;00009114;02601;00007196;02054;00003164;04397;00001209;01680;00001209;01680;00001614;02243;000;15;16;29;
9;02;015;00064;00020;03125;00021480;00005399;02514;07881;00006851;03189;00005399;02514;00002372;04393;00000908;01682;00000908;01682;00001211;02243;000;15;16;29;
9;02;016;00213;00056;02629;00073715;00015505;02103;07944;00019519;02648;00015505;02103;00006812;04393;00002608;01682;00002608;01682;00003477;02243;000;15;16;29;
9;02;017;00118;00035;02966;00039728;00009731;02449;07969;00012211;03074;00009731;02449;00004284;04402;00001634;01679;00001634;01679;00002179;02240;000;15;16;29;
9;02;018;00035;00007;02000;00011909;00001920;01612;07853;00002445;02053;00001920;01612;00000844;04396;00000322;01677;00000322;01677;00000432;02250;000;15;16;29;
9;02;019;00058;00019;03276;00018618;00004903;02633;08038;00006100;03276;00004903;02633;00002156;04397;00000825;01683;00000825;01683;00001097;02237;000;15;16;29;
